    Year (Census)
    Proportion of populations extant, SE
    Proportion of populations going extinct for the first time in year, SE
    Deterministic growth, Stochastic growth, SE, SD
    Mean population size (across extant populations), SE, SD
    Mean population size (across all populations), SE, SD
    Population-based model: No genetic data (12 skipped fields)



    Mean time to extinction, SE, SD
    Median time to extinction
Year;PExtant;SE(PExtant);PExtinct;SE(PExtinct);det-r;stoch-r;SE(r);SD(r);N-extant;SE(N-extant);SD(N-extant);N-all;SE(N-all);SD(N-all);GeneDiv;SE(GD);SD(GD);Inbreed;SE(Inbr);SD(Inbr);nAlleles;SE(nAlleles);SD(nAlleles);nLethals;SE(nLethals);SD(nLethals);TE;SE(TE);SD(TE);medianTE
10; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0616; 0.0024; 0.1717; 344448.69; 2000.62; 141465.52; 344448.69; 2000.62; 141465.52; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
11; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0652; 0.0024; 0.1691; 325769.67; 2022.31; 142998.98; 325769.67; 2022.31; 142998.98; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
12; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0594; 0.0024; 0.1674; 309682.77; 2022.66; 143023.91; 309682.77; 2022.66; 143023.91; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
13; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0607; 0.0024; 0.1695; 294028.93; 2003.83; 141692.33; 294028.93; 2003.83; 141692.33; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
14; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0659; 0.0023; 0.1662; 277878.91; 1990.13; 140723.49; 277878.91; 1990.13; 140723.49; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
15; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0655; 0.0024; 0.1693; 263143.12; 1979.49; 139971.25; 263143.12; 1979.49; 139971.25; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
16; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0643; 0.0024; 0.1684; 249615.22; 1969.34; 139253.16; 249615.22; 1969.34; 139253.16; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
17; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0617; 0.0024; 0.1671; 236864.02; 1933.60; 136726.52; 236864.02; 1933.60; 136726.52; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
18; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0576; 0.0024; 0.1685; 225656.09; 1901.62; 134464.82; 225656.09; 1901.62; 134464.82; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
19; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0683; 0.0024; 0.1674; 213703.30; 1877.74; 132776.22; 213703.30; 1877.74; 132776.22; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
20; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0629; 0.0024; 0.1732; 202690.74; 1841.54; 130216.51; 202690.74; 1841.54; 130216.51; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
21; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0643; 0.0024; 0.1694; 192021.05; 1791.25; 126660.61; 192021.05; 1791.25; 126660.61; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
22; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0598; 0.0024; 0.1679; 183177.97; 1763.72; 124713.89; 183177.97; 1763.72; 124713.89; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
23; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0644; 0.0024; 0.1720; 174180.27; 1735.71; 122732.94; 174180.27; 1735.71; 122732.94; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
24; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0616; 0.0024; 0.1667; 165860.16; 1709.52; 120881.64; 165860.16; 1709.52; 120881.64; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
25; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0649; 0.0024; 0.1691; 157637.71; 1676.76; 118565.12; 157637.71; 1676.76; 118565.12; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
26; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0647; 0.0024; 0.1718; 149619.25; 1639.45; 115926.44; 149619.25; 1639.45; 115926.44; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
27; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0625; 0.0024; 0.1686; 142329.41; 1603.74; 113401.28; 142329.41; 1603.74; 113401.28; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
28; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0640; 0.0024; 0.1688; 134867.72; 1558.11; 110174.98; 134867.72; 1558.11; 110174.98; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
29; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0621; 0.0024; 0.1712; 128441.68; 1526.00; 107904.45; 128441.68; 1526.00; 107904.45; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
30; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0637; 0.0024; 0.1672; 122119.04; 1479.13; 104590.07; 122119.04; 1479.13; 104590.07; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
31; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0628; 0.0024; 0.1698; 116076.41; 1434.48; 101432.70; 116076.41; 1434.48; 101432.70; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
32; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0621; 0.0024; 0.1697; 110648.91; 1411.89; 99835.58; 110648.91; 1411.89; 99835.58; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
33; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0635; 0.0024; 0.1701; 105027.17; 1355.99; 95882.82; 105027.17; 1355.99; 95882.82; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
34; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0621; 0.0023; 0.1653; 100090.73; 1319.34; 93291.08; 100090.73; 1319.34; 93291.08; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
35; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0602; 0.0024; 0.1685; 95315.76; 1280.91; 90573.78; 95315.76; 1280.91; 90573.78; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
36; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0623; 0.0024; 0.1717; 90824.64; 1253.46; 88632.93; 90824.64; 1253.46; 88632.93; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
37; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0592; 0.0024; 0.1678; 86719.05; 1225.48; 86654.25; 86719.05; 1225.48; 86654.25; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
38; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0600; 0.0024; 0.1663; 83230.51; 1208.70; 85468.28; 83230.51; 1208.70; 85468.28; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
39; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0591; 0.0024; 0.1671; 79498.08; 1184.80; 83777.67; 79498.08; 1184.80; 83777.67; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
40; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0617; 0.0024; 0.1703; 75929.57; 1163.83; 82295.49; 75929.57; 1163.83; 82295.49; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
41; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0620; 0.0024; 0.1694; 72354.26; 1125.19; 79563.17; 72354.26; 1125.19; 79563.17; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
42; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0610; 0.0023; 0.1658; 68864.99; 1083.54; 76617.76; 68864.99; 1083.54; 76617.76; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
43; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0586; 0.0024; 0.1677; 65879.19; 1062.95; 75161.93; 65879.19; 1062.95; 75161.93; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
44; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0608; 0.0024; 0.1679; 62904.62; 1043.50; 73786.42; 62904.62; 1043.50; 73786.42; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
45; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0609; 0.0024; 0.1683; 60030.27; 1011.83; 71547.25; 60030.27; 1011.83; 71547.25; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
46; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0628; 0.0024; 0.1700; 57291.75; 989.04; 69935.90; 57291.75; 989.04; 69935.90; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
47; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0608; 0.0024; 0.1681; 54619.59; 958.41; 67769.53; 54619.59; 958.41; 67769.53; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
48; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0612; 0.0024; 0.1679; 52346.35; 945.33; 66845.00; 52346.35; 945.33; 66845.00; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
49; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0625; 0.0024; 0.1697; 49710.70; 912.46; 64520.42; 49710.70; 912.46; 64520.42; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
50; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0646; 0.0024; 0.1697; 47126.26; 882.56; 62406.76; 47126.26; 882.56; 62406.76; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
51; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0583; 0.0024; 0.1685; 45004.71; 859.90; 60803.94; 45004.71; 859.90; 60803.94; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
52; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0598; 0.0024; 0.1722; 42821.54; 828.84; 58607.76; 42821.54; 828.84; 58607.76; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
53; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0590; 0.0024; 0.1713; 40894.78; 808.18; 57146.94; 40894.78; 808.18; 57146.94; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
54; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0632; 0.0024; 0.1696; 39010.37; 788.30; 55741.47; 39010.37; 788.30; 55741.47; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
55; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0624; 0.0023; 0.1648; 37260.82; 769.31; 54398.29; 37260.82; 769.31; 54398.29; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
56; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0664; 0.0024; 0.1708; 35324.61; 740.38; 52352.54; 35324.61; 740.38; 52352.54; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
57; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0615; 0.0024; 0.1686; 33605.59; 720.93; 50977.30; 33605.59; 720.93; 50977.30; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
58; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0615; 0.0024; 0.1705; 32011.73; 700.85; 49557.27; 32011.73; 700.85; 49557.27; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
59; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0649; 0.0024; 0.1672; 30401.97; 670.71; 47426.18; 30401.97; 670.71; 47426.18; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
60; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0629; 0.0024; 0.1704; 28807.30; 635.64; 44946.58; 28807.30; 635.64; 44946.58; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
61; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0609; 0.0024; 0.1675; 27339.90; 604.07; 42714.07; 27339.90; 604.07; 42714.07; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
62; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0580; 0.0024; 0.1663; 26292.98; 605.75; 42832.97; 26292.98; 605.75; 42832.97; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
63; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0671; 0.0024; 0.1682; 24896.94; 584.36; 41320.28; 24896.94; 584.36; 41320.28; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
64; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0617; 0.0024; 0.1681; 23621.78; 553.56; 39142.56; 23621.78; 553.56; 39142.56; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
65; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0627; 0.0024; 0.1697; 22406.80; 533.78; 37743.61; 22406.80; 533.78; 37743.61; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
66; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0640; 0.0024; 0.1680; 21184.94; 507.51; 35886.05; 21184.94; 507.51; 35886.05; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
67; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0645; 0.0024; 0.1675; 20114.15; 489.48; 34611.64; 20114.15; 489.48; 34611.64; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
68; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0610; 0.0024; 0.1715; 19257.70; 478.40; 33827.87; 19257.70; 478.40; 33827.87; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
69; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0586; 0.0024; 0.1673; 18441.05; 475.65; 33633.68; 18441.05; 475.65; 33633.68; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
70; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0608; 0.0024; 0.1670; 17567.55; 456.87; 32305.25; 17567.55; 456.87; 32305.25; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
71; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0618; 0.0024; 0.1683; 16659.29; 438.97; 31039.65; 16659.29; 438.97; 31039.65; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
72; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0569; 0.0024; 0.1672; 15950.77; 421.00; 29768.90; 15950.77; 421.00; 29768.90; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
73; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0589; 0.0023; 0.1656; 15357.36; 415.03; 29346.90; 15357.36; 415.03; 29346.90; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
74; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0601; 0.0024; 0.1690; 14714.90; 400.85; 28344.06; 14714.90; 400.85; 28344.06; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
75; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0637; 0.0024; 0.1699; 14042.33; 388.25; 27453.66; 14042.33; 388.25; 27453.66; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
76; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0622; 0.0024; 0.1695; 13304.64; 367.13; 25960.29; 13304.64; 367.13; 25960.29; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
77; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0616; 0.0024; 0.1673; 12640.92; 344.11; 24332.19; 12640.92; 344.11; 24332.19; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
