    Year (Census)
    Proportion of populations extant, SE
    Proportion of populations going extinct for the first time in year, SE
    Deterministic growth, Stochastic growth, SE, SD
    Mean population size (across extant populations), SE, SD
    Mean population size (across all populations), SE, SD
    Population-based model: No genetic data (12 skipped fields)



    Mean time to extinction, SE, SD
    Median time to extinction
Year;PExtant;SE(PExtant);PExtinct;SE(PExtinct);det-r;stoch-r;SE(r);SD(r);N-extant;SE(N-extant);SD(N-extant);N-all;SE(N-all);SD(N-all);GeneDiv;SE(GD);SD(GD);Inbreed;SE(Inbr);SD(Inbr);nAlleles;SE(nAlleles);SD(nAlleles);nLethals;SE(nLethals);SD(nLethals);TE;SE(TE);SD(TE);medianTE
10; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.1652; 0.0018; 0.1246; 1418510.10; 1946.52; 137639.95; 1418510.10; 1946.52; 137639.95; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
11; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.1654; 0.0018; 0.1251; 1419006.69; 1973.18; 139524.65; 1419006.69; 1973.18; 139524.65; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
12; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.1636; 0.0017; 0.1236; 1414030.43; 1967.04; 139090.48; 1414030.43; 1967.04; 139090.48; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
13; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.1596; 0.0018; 0.1247; 1416007.67; 1957.74; 138433.46; 1416007.67; 1957.74; 138433.46; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
14; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.1624; 0.0018; 0.1253; 1417603.92; 1995.56; 141107.05; 1417603.92; 1995.56; 141107.05; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
15; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.1620; 0.0017; 0.1222; 1420671.59; 1935.70; 136874.43; 1420671.59; 1935.70; 136874.43; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
16; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.1642; 0.0017; 0.1227; 1421059.44; 1974.61; 139625.93; 1421059.44; 1974.61; 139625.93; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
17; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.1655; 0.0018; 0.1254; 1417613.14; 1976.97; 139792.95; 1417613.14; 1976.97; 139792.95; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
18; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.1639; 0.0018; 0.1242; 1417076.27; 1968.67; 139206.21; 1417076.27; 1968.67; 139206.21; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
19; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.1630; 0.0017; 0.1224; 1417884.00; 1976.47; 139757.40; 1417884.00; 1976.47; 139757.40; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
20; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2316; 0.0017; 0.1232; 1436984.75; 1974.16; 139594.21; 1436984.75; 1974.16; 139594.21; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
21; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2279; 0.0018; 0.1261; 1442842.05; 1991.54; 140823.31; 1442842.05; 1991.54; 140823.31; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
22; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2260; 0.0018; 0.1243; 1441100.92; 1986.42; 140461.40; 1441100.92; 1986.42; 140461.40; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
23; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2266; 0.0018; 0.1241; 1440000.68; 1959.96; 138589.99; 1440000.68; 1959.96; 138589.99; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
24; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2303; 0.0017; 0.1227; 1442508.73; 1943.97; 137459.62; 1442508.73; 1943.97; 137459.62; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
25; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2296; 0.0018; 0.1246; 1441647.88; 1967.86; 139148.65; 1441647.88; 1967.86; 139148.65; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
26; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2281; 0.0018; 0.1251; 1442684.62; 1978.80; 139922.54; 1442684.62; 1978.80; 139922.54; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
27; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2280; 0.0018; 0.1269; 1441726.89; 1996.58; 141179.58; 1441726.89; 1996.58; 141179.58; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
28; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2285; 0.0018; 0.1260; 1440734.91; 1959.88; 138584.25; 1440734.91; 1959.88; 138584.25; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
29; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2318; 0.0018; 0.1248; 1443570.24; 2000.31; 141443.30; 1443570.24; 2000.31; 141443.30; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
30; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2289; 0.0018; 0.1271; 1441515.52; 1979.00; 139936.55; 1441515.52; 1979.00; 139936.55; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
31; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2322; 0.0018; 0.1242; 1441878.10; 1942.30; 137341.03; 1441878.10; 1942.30; 137341.03; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
32; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2276; 0.0018; 0.1254; 1442908.66; 1936.77; 136950.56; 1442908.66; 1936.77; 136950.56; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
33; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2321; 0.0018; 0.1239; 1440313.99; 1957.99; 138450.67; 1440313.99; 1957.99; 138450.67; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
34; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2321; 0.0017; 0.1229; 1440982.15; 1922.98; 135975.46; 1440982.15; 1922.98; 135975.46; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
35; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2272; 0.0018; 0.1241; 1442996.05; 1960.91; 138657.49; 1442996.05; 1960.91; 138657.49; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
36; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2292; 0.0018; 0.1238; 1440528.07; 1967.62; 139131.40; 1440528.07; 1967.62; 139131.40; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
37; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2260; 0.0018; 0.1255; 1445339.19; 1936.86; 136956.55; 1445339.19; 1936.86; 136956.55; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
38; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2254; 0.0017; 0.1236; 1444073.53; 1954.48; 138202.61; 1444073.53; 1954.48; 138202.61; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
39; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2264; 0.0018; 0.1249; 1441770.89; 1954.51; 138204.54; 1441770.89; 1954.51; 138204.54; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
40; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2290; 0.0018; 0.1256; 1438096.84; 1985.53; 140398.35; 1438096.84; 1985.53; 140398.35; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
41; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2283; 0.0018; 0.1252; 1443314.70; 1984.01; 140290.34; 1443314.70; 1984.01; 140290.34; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
42; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2306; 0.0018; 0.1241; 1445201.18; 1947.21; 137688.79; 1445201.18; 1947.21; 137688.79; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
43; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2288; 0.0018; 0.1259; 1440402.32; 1959.39; 138550.10; 1440402.32; 1959.39; 138550.10; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
44; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2273; 0.0018; 0.1253; 1440363.40; 1961.73; 138715.35; 1440363.40; 1961.73; 138715.35; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
45; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2309; 0.0018; 0.1252; 1438625.59; 1970.53; 139337.65; 1438625.59; 1970.53; 139337.65; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
46; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2289; 0.0018; 0.1253; 1440737.47; 1928.85; 136389.96; 1440737.47; 1928.85; 136389.96; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
47; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2311; 0.0018; 0.1243; 1444011.20; 1929.51; 136437.01; 1444011.20; 1929.51; 136437.01; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
48; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2282; 0.0018; 0.1253; 1444587.84; 1959.84; 138581.69; 1444587.84; 1959.84; 138581.69; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
49; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2291; 0.0018; 0.1263; 1444009.95; 1932.43; 136643.26; 1444009.95; 1932.43; 136643.26; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
50; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2307; 0.0018; 0.1252; 1440305.32; 2003.49; 141668.04; 1440305.32; 2003.49; 141668.04; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
51; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2273; 0.0018; 0.1269; 1437359.17; 2006.63; 141890.19; 1437359.17; 2006.63; 141890.19; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
52; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2288; 0.0018; 0.1259; 1439659.79; 1955.88; 138301.79; 1439659.79; 1955.88; 138301.79; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
53; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2316; 0.0018; 0.1262; 1442018.83; 1974.04; 139585.82; 1442018.83; 1974.04; 139585.82; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
54; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2297; 0.0018; 0.1243; 1440137.36; 1962.87; 138796.18; 1440137.36; 1962.87; 138796.18; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
55; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2284; 0.0018; 0.1250; 1440426.48; 1941.50; 137285.05; 1440426.48; 1941.50; 137285.05; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
56; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2292; 0.0018; 0.1250; 1437510.65; 1960.08; 138598.81; 1437510.65; 1960.08; 138598.81; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
57; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2320; 0.0017; 0.1230; 1443357.80; 1938.30; 137058.64; 1443357.80; 1938.30; 137058.64; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
58; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2288; 0.0018; 0.1237; 1442395.34; 1963.49; 138839.97; 1442395.34; 1963.49; 138839.97; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
59; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2302; 0.0017; 0.1221; 1444876.67; 1935.25; 136842.58; 1444876.67; 1935.25; 136842.58; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
60; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2301; 0.0018; 0.1279; 1445524.21; 1983.47; 140252.63; 1445524.21; 1983.47; 140252.63; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
61; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2300; 0.0017; 0.1232; 1443615.07; 1972.84; 139500.93; 1443615.07; 1972.84; 139500.93; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
62; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2331; 0.0018; 0.1261; 1441426.63; 1986.79; 140487.59; 1441426.63; 1986.79; 140487.59; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
63; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2271; 0.0018; 0.1250; 1442267.78; 1966.84; 139076.37; 1442267.78; 1966.84; 139076.37; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
64; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2271; 0.0018; 0.1265; 1439085.74; 1933.79; 136739.78; 1439085.74; 1933.79; 136739.78; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
65; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2295; 0.0018; 0.1246; 1442009.45; 1981.71; 140127.78; 1442009.45; 1981.71; 140127.78; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
66; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2294; 0.0017; 0.1237; 1444462.64; 1963.44; 138835.96; 1444462.64; 1963.44; 138835.96; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
67; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2297; 0.0018; 0.1257; 1439427.02; 1942.41; 137349.32; 1439427.02; 1942.41; 137349.32; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
68; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2289; 0.0018; 0.1257; 1440517.68; 1958.66; 138498.21; 1440517.68; 1958.66; 138498.21; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
69; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2288; 0.0018; 0.1245; 1441206.35; 2008.40; 142015.51; 1441206.35; 2008.40; 142015.51; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
70; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2280; 0.0018; 0.1238; 1442272.32; 1933.35; 136708.37; 1442272.32; 1933.35; 136708.37; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
71; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2281; 0.0017; 0.1233; 1444029.54; 1950.23; 137902.31; 1444029.54; 1950.23; 137902.31; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
72; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2306; 0.0018; 0.1244; 1439805.93; 1930.46; 136504.03; 1439805.93; 1930.46; 136504.03; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
73; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2335; 0.0017; 0.1225; 1439250.50; 1952.50; 138062.30; 1439250.50; 1952.50; 138062.30; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
74; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2311; 0.0017; 0.1232; 1442927.75; 1974.34; 139607.09; 1442927.75; 1974.34; 139607.09; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
75; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2283; 0.0017; 0.1234; 1441686.47; 1937.80; 137023.41; 1441686.47; 1937.80; 137023.41; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
76; 1.0000; 0.0000; 0.0000; 0.0000; 0.2371; 0.2280; 0.0018; 0.1250; 1440442.42; 1955.05; 138243.23; 1440442.42; 1955.05; 138243.23; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
