    Year (Census)
    Proportion of populations extant, SE
    Proportion of populations going extinct for the first time in year, SE
    Deterministic growth, Stochastic growth, SE, SD
    Mean population size (across extant populations), SE, SD
    Mean population size (across all populations), SE, SD
    Population-based model: No genetic data (12 skipped fields)



    Mean time to extinction, SE, SD
    Median time to extinction
Year;PExtant;SE(PExtant);PExtinct;SE(PExtinct);det-r;stoch-r;SE(r);SD(r);N-extant;SE(N-extant);SD(N-extant);N-all;SE(N-all);SD(N-all);GeneDiv;SE(GD);SD(GD);Inbreed;SE(Inbr);SD(Inbr);nAlleles;SE(nAlleles);SD(nAlleles);nLethals;SE(nLethals);SD(nLethals);TE;SE(TE);SD(TE);medianTE
10; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0694; 0.0024; 0.1697; 331514.13; 1977.61; 139838.12; 331514.13; 1977.61; 139838.12; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
11; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0677; 0.0024; 0.1665; 312896.81; 1982.16; 140159.81; 312896.81; 1982.16; 140159.81; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
12; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0712; 0.0024; 0.1710; 294359.53; 1978.65; 139911.72; 294359.53; 1978.65; 139911.72; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
13; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0663; 0.0024; 0.1671; 278114.28; 1958.17; 138463.36; 278114.28; 1958.17; 138463.36; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
14; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0747; 0.0024; 0.1722; 260494.92; 1906.94; 134841.24; 260494.92; 1906.94; 134841.24; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
15; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0687; 0.0023; 0.1655; 245968.63; 1877.15; 132734.26; 245968.63; 1877.15; 132734.26; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
16; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0737; 0.0025; 0.1738; 231656.21; 1853.28; 131046.44; 231656.21; 1853.28; 131046.44; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
17; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0693; 0.0024; 0.1666; 218498.19; 1815.82; 128397.56; 218498.19; 1815.82; 128397.56; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
18; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0604; 0.0024; 0.1695; 208057.39; 1792.75; 126766.47; 208057.39; 1792.75; 126766.47; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
19; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0618; 0.0024; 0.1697; 198511.34; 1792.55; 126752.18; 198511.34; 1792.55; 126752.18; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
20; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0592; 0.0024; 0.1666; 189295.78; 1764.26; 124751.70; 189295.78; 1764.26; 124751.70; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
21; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0648; 0.0024; 0.1694; 179627.32; 1736.22; 122769.42; 179627.32; 1736.22; 122769.42; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
22; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0660; 0.0024; 0.1698; 169722.59; 1675.42; 118470.43; 169722.59; 1675.42; 118470.43; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
23; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0598; 0.0024; 0.1675; 161807.68; 1653.31; 116906.87; 161807.68; 1653.31; 116906.87; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
24; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0632; 0.0024; 0.1704; 153745.05; 1615.01; 114198.26; 153745.05; 1615.01; 114198.26; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
25; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0614; 0.0024; 0.1676; 146190.16; 1578.47; 111614.57; 146190.16; 1578.47; 111614.57; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
26; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0611; 0.0024; 0.1691; 139179.93; 1535.85; 108601.28; 139179.93; 1535.85; 108601.28; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
27; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0628; 0.0024; 0.1690; 132682.95; 1517.58; 107308.80; 132682.95; 1517.58; 107308.80; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
28; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0618; 0.0024; 0.1678; 126623.97; 1493.99; 105641.29; 126623.97; 1493.99; 105641.29; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
29; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0627; 0.0024; 0.1697; 120442.08; 1454.35; 102838.22; 120442.08; 1454.35; 102838.22; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
30; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0658; 0.0024; 0.1678; 114684.71; 1436.55; 101579.45; 114684.71; 1436.55; 101579.45; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
31; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0568; 0.0024; 0.1680; 109660.30; 1402.61; 99179.23; 109660.30; 1402.61; 99179.23; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
32; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0634; 0.0024; 0.1675; 104209.38; 1368.16; 96743.28; 104209.38; 1368.16; 96743.28; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
33; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0593; 0.0024; 0.1687; 99433.11; 1343.15; 94975.26; 99433.11; 1343.15; 94975.26; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
34; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0600; 0.0023; 0.1655; 94607.48; 1299.61; 91896.11; 94607.48; 1299.61; 91896.11; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
35; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0612; 0.0024; 0.1713; 90003.07; 1265.62; 89492.98; 90003.07; 1265.62; 89492.98; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
36; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0630; 0.0024; 0.1694; 85563.60; 1235.17; 87339.66; 85563.60; 1235.17; 87339.66; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
37; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0637; 0.0024; 0.1698; 81339.98; 1204.80; 85192.26; 81339.98; 1204.80; 85192.26; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
38; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0634; 0.0024; 0.1691; 77770.79; 1182.57; 83620.36; 77770.79; 1182.57; 83620.36; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
39; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0601; 0.0024; 0.1689; 74383.06; 1161.42; 82124.58; 74383.06; 1161.42; 82124.58; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
40; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0614; 0.0024; 0.1698; 71021.18; 1127.39; 79718.32; 71021.18; 1127.39; 79718.32; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
41; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0615; 0.0024; 0.1699; 67712.26; 1094.96; 77425.41; 67712.26; 1094.96; 77425.41; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
42; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0621; 0.0024; 0.1683; 64810.08; 1084.01; 76650.93; 64810.08; 1084.01; 76650.93; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
43; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0607; 0.0024; 0.1684; 62143.89; 1073.38; 75899.35; 62143.89; 1073.38; 75899.35; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
44; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0648; 0.0024; 0.1698; 59194.66; 1056.40; 74698.67; 59194.66; 1056.40; 74698.67; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
45; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0599; 0.0024; 0.1670; 56315.57; 1013.84; 71689.33; 56315.57; 1013.84; 71689.33; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
46; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0622; 0.0024; 0.1686; 53549.95; 978.08; 69160.56; 53549.95; 978.08; 69160.56; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
47; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0603; 0.0024; 0.1684; 51280.31; 952.78; 67371.44; 51280.31; 952.78; 67371.44; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
48; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0618; 0.0024; 0.1701; 48904.69; 915.97; 64769.20; 48904.69; 915.97; 64769.20; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
49; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0631; 0.0024; 0.1704; 46642.19; 884.51; 62544.06; 46642.19; 884.51; 62544.06; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
50; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0596; 0.0024; 0.1709; 44603.62; 868.50; 61412.11; 44603.62; 868.50; 61412.11; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
51; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0625; 0.0024; 0.1664; 42760.65; 857.73; 60650.90; 42760.65; 857.73; 60650.90; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
52; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0628; 0.0024; 0.1686; 40600.03; 825.51; 58372.58; 40600.03; 825.51; 58372.58; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
53; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0585; 0.0024; 0.1679; 38733.73; 796.99; 56355.71; 38733.73; 796.99; 56355.71; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
54; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0606; 0.0024; 0.1673; 37187.13; 794.10; 56151.01; 37187.13; 794.10; 56151.01; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
55; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0607; 0.0024; 0.1701; 35378.43; 765.58; 54134.91; 35378.43; 765.58; 54134.91; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
56; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0609; 0.0024; 0.1672; 33756.16; 738.00; 52184.35; 33756.16; 738.00; 52184.35; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
57; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0600; 0.0024; 0.1677; 32181.10; 706.76; 49975.55; 32181.10; 706.76; 49975.55; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
58; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0642; 0.0024; 0.1684; 30568.83; 683.96; 48363.44; 30568.83; 683.96; 48363.44; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
59; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0622; 0.0024; 0.1722; 29205.87; 667.77; 47218.35; 29205.87; 667.77; 47218.35; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
60; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0654; 0.0024; 0.1674; 27712.27; 642.61; 45439.36; 27712.27; 642.61; 45439.36; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
61; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0636; 0.0024; 0.1699; 26469.21; 633.87; 44821.14; 26469.21; 633.87; 44821.14; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
62; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0597; 0.0024; 0.1680; 25359.46; 626.52; 44301.98; 25359.46; 626.52; 44301.98; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
63; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0646; 0.0024; 0.1692; 24069.00; 598.54; 42323.24; 24069.00; 598.54; 42323.24; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
64; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0634; 0.0024; 0.1707; 23077.31; 590.42; 41748.80; 23077.31; 590.42; 41748.80; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
65; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0598; 0.0024; 0.1670; 21977.13; 570.44; 40336.16; 21977.13; 570.44; 40336.16; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
66; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0650; 0.0024; 0.1678; 20990.35; 566.69; 40070.86; 20990.35; 566.69; 40070.86; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
67; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0622; 0.0024; 0.1684; 20069.34; 555.08; 39249.90; 20069.34; 555.08; 39249.90; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
68; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0634; 0.0024; 0.1687; 19109.24; 532.20; 37632.19; 19109.24; 532.20; 37632.19; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
69; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0630; 0.0024; 0.1690; 18153.27; 512.21; 36218.87; 18153.27; 512.21; 36218.87; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
70; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0679; 0.0024; 0.1683; 17244.77; 499.01; 35285.03; 17244.77; 499.01; 35285.03; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
71; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0619; 0.0024; 0.1688; 16527.86; 490.97; 34716.48; 16527.86; 490.97; 34716.48; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
72; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0604; 0.0024; 0.1708; 15729.89; 471.91; 33369.30; 15729.89; 471.91; 33369.30; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
73; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0602; 0.0024; 0.1685; 15108.57; 463.12; 32747.24; 15108.57; 463.12; 32747.24; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
74; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0591; 0.0024; 0.1690; 14382.84; 444.10; 31402.33; 14382.84; 444.10; 31402.33; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
75; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0578; 0.0024; 0.1677; 13730.96; 425.54; 30089.91; 13730.96; 425.54; 30089.91; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
76; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0601; 0.0024; 0.1701; 13126.95; 424.38; 30007.99; 13126.95; 424.38; 30007.99; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
77; 1.0000; 0.0000; 0.0000; 0.0000; -0.0479; -0.0593; 0.0024; 0.1718; 12553.50; 413.75; 29256.62; 12553.50; 413.75; 29256.62; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
