    Year (Census)
    Proportion of populations extant, SE
    Proportion of populations going extinct for the first time in year, SE
    Deterministic growth, Stochastic growth, SE, SD
    Mean population size (across extant populations), SE, SD
    Mean population size (across all populations), SE, SD
    Population-based model: No genetic data (12 skipped fields)



    Mean time to extinction, SE, SD
    Median time to extinction
Year;PExtant;SE(PExtant);PExtinct;SE(PExtinct);det-r;stoch-r;SE(r);SD(r);N-extant;SE(N-extant);SD(N-extant);N-all;SE(N-all);SD(N-all);GeneDiv;SE(GD);SD(GD);Inbreed;SE(Inbr);SD(Inbr);nAlleles;SE(nAlleles);SD(nAlleles);nLethals;SE(nLethals);SD(nLethals);TE;SE(TE);SD(TE);medianTE
11; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1028; 0.0014; 0.0971; 44264.66; 59.19; 4185.66; 44264.66; 59.19; 4185.66; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
12; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0999; 0.0013; 0.0954; 44231.30; 58.90; 4164.73; 44231.30; 58.90; 4164.73; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
13; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1023; 0.0014; 0.0970; 44205.41; 59.54; 4209.98; 44205.41; 59.54; 4209.98; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
14; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1007; 0.0014; 0.0964; 44197.20; 58.25; 4118.80; 44197.20; 58.25; 4118.80; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
15; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1017; 0.0013; 0.0952; 44151.18; 59.50; 4207.29; 44151.18; 59.50; 4207.29; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
16; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1012; 0.0013; 0.0948; 44187.36; 58.62; 4144.97; 44187.36; 58.62; 4144.97; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
17; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1013; 0.0013; 0.0933; 44247.60; 59.44; 4203.36; 44247.60; 59.44; 4203.36; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
18; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0984; 0.0014; 0.0958; 44186.24; 58.77; 4155.34; 44186.24; 58.77; 4155.34; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
19; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0999; 0.0014; 0.0965; 44218.86; 58.66; 4147.54; 44218.86; 58.66; 4147.54; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
20; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0998; 0.0013; 0.0946; 44204.81; 58.69; 4149.87; 44204.81; 58.69; 4149.87; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
21; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1010; 0.0014; 0.0960; 44251.08; 58.81; 4158.31; 44251.08; 58.81; 4158.31; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
22; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1003; 0.0014; 0.0966; 44227.56; 58.53; 4139.03; 44227.56; 58.53; 4139.03; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
23; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0990; 0.0014; 0.0960; 44335.22; 58.56; 4140.51; 44335.22; 58.56; 4140.51; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
24; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1024; 0.0014; 0.0972; 44349.45; 59.57; 4212.31; 44349.45; 59.57; 4212.31; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
25; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0972; 0.0014; 0.0975; 44246.29; 59.85; 4231.77; 44246.29; 59.85; 4231.77; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
26; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0996; 0.0014; 0.0973; 44125.07; 59.98; 4241.29; 44125.07; 59.98; 4241.29; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
27; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0995; 0.0013; 0.0954; 44067.46; 59.09; 4178.14; 44067.46; 59.09; 4178.14; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
28; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0995; 0.0014; 0.0974; 44123.28; 59.26; 4190.25; 44123.28; 59.26; 4190.25; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
29; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1004; 0.0014; 0.0960; 44176.86; 57.81; 4088.02; 44176.86; 57.81; 4088.02; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
30; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0990; 0.0014; 0.0970; 44157.63; 59.05; 4175.13; 44157.63; 59.05; 4175.13; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
31; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1015; 0.0014; 0.0963; 44331.26; 59.53; 4209.44; 44331.26; 59.53; 4209.44; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
32; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0996; 0.0013; 0.0946; 44148.72; 58.99; 4171.34; 44148.72; 58.99; 4171.34; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
33; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1019; 0.0014; 0.0956; 44158.45; 58.50; 4136.79; 44158.45; 58.50; 4136.79; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
34; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1001; 0.0014; 0.0979; 44160.57; 58.54; 4139.25; 44160.57; 58.54; 4139.25; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
35; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1020; 0.0014; 0.0967; 44187.24; 58.64; 4146.60; 44187.24; 58.64; 4146.60; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
36; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1016; 0.0014; 0.0958; 44273.29; 59.51; 4208.24; 44273.29; 59.51; 4208.24; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
37; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0977; 0.0013; 0.0951; 44335.03; 59.48; 4205.72; 44335.03; 59.48; 4205.72; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
38; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1013; 0.0014; 0.0973; 44320.29; 59.59; 4213.88; 44320.29; 59.59; 4213.88; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
39; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1000; 0.0014; 0.0977; 44102.32; 60.15; 4253.53; 44102.32; 60.15; 4253.53; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
40; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1011; 0.0014; 0.0955; 44115.30; 59.73; 4223.72; 44115.30; 59.73; 4223.72; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
41; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1000; 0.0014; 0.0955; 44205.38; 59.42; 4201.29; 44205.38; 59.42; 4201.29; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
42; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1004; 0.0014; 0.0962; 44211.17; 59.37; 4198.34; 44211.17; 59.37; 4198.34; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
43; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1012; 0.0013; 0.0951; 44249.22; 59.37; 4198.28; 44249.22; 59.37; 4198.28; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
44; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1008; 0.0014; 0.0967; 44172.12; 58.87; 4162.88; 44172.12; 58.87; 4162.88; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
45; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0991; 0.0014; 0.0968; 44218.41; 59.43; 4202.20; 44218.41; 59.43; 4202.20; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
46; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1021; 0.0014; 0.0968; 44236.40; 59.20; 4186.12; 44236.40; 59.20; 4186.12; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
47; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1016; 0.0014; 0.0976; 44164.77; 58.81; 4158.32; 44164.77; 58.81; 4158.32; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
48; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1021; 0.0013; 0.0949; 44115.10; 58.02; 4102.91; 44115.10; 58.02; 4102.91; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
49; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0999; 0.0014; 0.0966; 44167.41; 59.30; 4193.42; 44167.41; 59.30; 4193.42; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
50; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1008; 0.0014; 0.0958; 44075.17; 58.65; 4147.25; 44075.17; 58.65; 4147.25; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
51; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0975; 0.0014; 0.0959; 44218.38; 58.82; 4159.42; 44218.38; 58.82; 4159.42; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
52; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1008; 0.0013; 0.0945; 44193.83; 58.96; 4169.31; 44193.83; 58.96; 4169.31; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
53; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0998; 0.0013; 0.0944; 44287.28; 58.77; 4156.00; 44287.28; 58.77; 4156.00; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
54; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0998; 0.0014; 0.0958; 44194.94; 59.29; 4192.55; 44194.94; 59.29; 4192.55; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
55; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0988; 0.0014; 0.0961; 44156.83; 59.00; 4171.95; 44156.83; 59.00; 4171.95; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
56; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1008; 0.0014; 0.0969; 44197.85; 58.81; 4158.34; 44197.85; 58.81; 4158.34; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
57; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0998; 0.0014; 0.0956; 44239.53; 58.00; 4101.16; 44239.53; 58.00; 4101.16; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
58; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1006; 0.0013; 0.0952; 44284.50; 58.88; 4163.25; 44284.50; 58.88; 4163.25; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
59; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1000; 0.0013; 0.0953; 44110.42; 58.98; 4170.63; 44110.42; 58.98; 4170.63; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
60; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0993; 0.0014; 0.0965; 44113.79; 58.73; 4152.87; 44113.79; 58.73; 4152.87; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
61; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0989; 0.0014; 0.0964; 44123.20; 58.61; 4144.11; 44123.20; 58.61; 4144.11; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
62; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1023; 0.0013; 0.0942; 44230.92; 59.45; 4203.50; 44230.92; 59.45; 4203.50; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
63; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0998; 0.0014; 0.0974; 44101.29; 58.50; 4136.40; 44101.29; 58.50; 4136.40; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
64; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0981; 0.0014; 0.0977; 44106.69; 58.39; 4128.62; 44106.69; 58.39; 4128.62; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
65; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1004; 0.0013; 0.0949; 44161.74; 58.18; 4114.11; 44161.74; 58.18; 4114.11; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
66; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1024; 0.0013; 0.0954; 44198.65; 58.94; 4167.72; 44198.65; 58.94; 4167.72; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
67; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1005; 0.0014; 0.0955; 44136.11; 59.43; 4202.28; 44136.11; 59.43; 4202.28; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
68; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1012; 0.0013; 0.0954; 44204.36; 58.69; 4149.92; 44204.36; 58.69; 4149.92; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
69; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0982; 0.0013; 0.0955; 44205.04; 59.32; 4194.59; 44205.04; 59.32; 4194.59; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
70; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1009; 0.0014; 0.0986; 44190.15; 59.51; 4208.08; 44190.15; 59.51; 4208.08; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
71; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1021; 0.0014; 0.0968; 44136.99; 59.24; 4189.19; 44136.99; 59.24; 4189.19; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
72; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0979; 0.0014; 0.0965; 44168.28; 58.41; 4130.44; 44168.28; 58.41; 4130.44; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
73; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1000; 0.0013; 0.0953; 44176.09; 58.37; 4127.27; 44176.09; 58.37; 4127.27; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
74; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1007; 0.0014; 0.0972; 44187.64; 58.86; 4161.70; 44187.64; 58.86; 4161.70; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
75; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.1006; 0.0014; 0.0962; 44298.74; 59.12; 4180.57; 44298.74; 59.12; 4180.57; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
76; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0986; 0.0014; 0.0973; 44287.40; 58.40; 4129.58; 44287.40; 58.40; 4129.58; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
77; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0998; 0.0014; 0.0974; 44205.43; 58.55; 4139.85; 44205.43; 58.55; 4139.85; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
78; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0997; 0.0014; 0.0959; 44282.32; 58.98; 4170.67; 44282.32; 58.98; 4170.67; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
