    Year (Census)
    Proportion of populations extant, SE
    Proportion of populations going extinct for the first time in year, SE
    Deterministic growth, Stochastic growth, SE, SD
    Mean population size (across extant populations), SE, SD
    Mean population size (across all populations), SE, SD
    Population-based model: No genetic data (12 skipped fields)



    Mean time to extinction, SE, SD
    Median time to extinction
Year;PExtant;SE(PExtant);PExtinct;SE(PExtinct);det-r;stoch-r;SE(r);SD(r);N-extant;SE(N-extant);SD(N-extant);N-all;SE(N-all);SD(N-all);GeneDiv;SE(GD);SD(GD);Inbreed;SE(Inbr);SD(Inbr);nAlleles;SE(nAlleles);SD(nAlleles);nLethals;SE(nLethals);SD(nLethals);TE;SE(TE);SD(TE);medianTE
11; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0741; 0.0014; 0.0975; 43241.52; 61.95; 4380.86; 43241.52; 61.95; 4380.86; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
12; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0724; 0.0014; 0.0987; 43276.07; 61.68; 4361.36; 43276.07; 61.68; 4361.36; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
13; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0770; 0.0014; 0.0987; 43206.58; 61.48; 4347.04; 43206.58; 61.48; 4347.04; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
14; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0733; 0.0014; 0.1000; 43100.29; 62.72; 4435.06; 43100.29; 62.72; 4435.06; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
15; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0733; 0.0014; 0.0980; 43133.40; 62.43; 4414.20; 43133.40; 62.43; 4414.20; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
16; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0746; 0.0014; 0.0976; 43111.12; 61.01; 4313.93; 43111.12; 61.01; 4313.93; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
17; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0736; 0.0014; 0.0975; 43090.71; 61.42; 4342.77; 43090.71; 61.42; 4342.77; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
18; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0768; 0.0014; 0.0978; 43155.40; 62.17; 4396.43; 43155.40; 62.17; 4396.43; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
19; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0765; 0.0014; 0.0990; 43184.20; 62.57; 4424.16; 43184.20; 62.57; 4424.16; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
20; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0728; 0.0014; 0.0988; 43095.28; 62.73; 4435.85; 43095.28; 62.73; 4435.85; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
21; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0754; 0.0014; 0.0957; 43215.27; 61.86; 4373.86; 43215.27; 61.86; 4373.86; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
22; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0750; 0.0013; 0.0949; 43288.01; 60.38; 4269.48; 43288.01; 60.38; 4269.48; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
23; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0766; 0.0014; 0.0962; 43304.26; 61.07; 4318.32; 43304.26; 61.07; 4318.32; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
24; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0747; 0.0014; 0.0963; 43233.32; 60.94; 4309.16; 43233.32; 60.94; 4309.16; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
25; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0756; 0.0014; 0.0973; 43215.89; 61.66; 4359.86; 43215.89; 61.66; 4359.86; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
26; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0736; 0.0014; 0.0964; 43211.05; 61.15; 4324.02; 43211.05; 61.15; 4324.02; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
27; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0766; 0.0014; 0.0983; 43299.37; 61.07; 4318.02; 43299.37; 61.07; 4318.02; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
28; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0749; 0.0014; 0.0965; 43266.23; 62.58; 4425.19; 43266.23; 62.58; 4425.19; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
29; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0750; 0.0014; 0.0957; 43304.67; 61.69; 4361.80; 43304.67; 61.69; 4361.80; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
30; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0764; 0.0014; 0.0973; 43245.85; 61.37; 4339.67; 43245.85; 61.37; 4339.67; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
31; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0748; 0.0014; 0.0975; 43224.09; 61.90; 4376.98; 43224.09; 61.90; 4376.98; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
32; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0757; 0.0014; 0.0968; 43126.06; 62.59; 4425.76; 43126.06; 62.59; 4425.76; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
33; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0711; 0.0014; 0.0989; 43099.36; 62.31; 4405.82; 43099.36; 62.31; 4405.82; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
34; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0763; 0.0014; 0.0958; 43174.30; 61.16; 4324.73; 43174.30; 61.16; 4324.73; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
35; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0745; 0.0014; 0.0975; 43154.38; 61.94; 4380.04; 43154.38; 61.94; 4380.04; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
36; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0743; 0.0014; 0.0972; 43221.04; 60.92; 4307.81; 43221.04; 60.92; 4307.81; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
37; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0746; 0.0014; 0.0981; 43183.60; 61.35; 4337.91; 43183.60; 61.35; 4337.91; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
38; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0752; 0.0014; 0.0980; 43220.47; 61.54; 4351.25; 43220.47; 61.54; 4351.25; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
39; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0750; 0.0014; 0.0981; 43255.45; 61.21; 4327.91; 43255.45; 61.21; 4327.91; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
40; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0735; 0.0014; 0.0973; 43181.86; 61.32; 4335.67; 43181.86; 61.32; 4335.67; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
41; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0712; 0.0014; 0.0980; 43177.65; 60.98; 4311.79; 43177.65; 60.98; 4311.79; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
42; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0754; 0.0014; 0.0980; 43224.07; 61.89; 4376.57; 43224.07; 61.89; 4376.57; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
43; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0764; 0.0014; 0.0977; 43194.69; 61.82; 4371.01; 43194.69; 61.82; 4371.01; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
44; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0744; 0.0014; 0.0974; 43173.33; 61.04; 4315.88; 43173.33; 61.04; 4315.88; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
45; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0726; 0.0014; 0.0973; 43103.67; 60.56; 4282.58; 43103.67; 60.56; 4282.58; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
46; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0738; 0.0014; 0.0971; 43225.30; 61.31; 4335.16; 43225.30; 61.31; 4335.16; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
47; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0753; 0.0013; 0.0946; 43248.44; 60.78; 4297.47; 43248.44; 60.78; 4297.47; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
48; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0727; 0.0014; 0.0976; 43239.26; 61.08; 4319.05; 43239.26; 61.08; 4319.05; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
49; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0740; 0.0014; 0.0977; 43217.16; 61.36; 4338.48; 43217.16; 61.36; 4338.48; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
50; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0758; 0.0014; 0.0975; 43191.51; 60.17; 4254.89; 43191.51; 60.17; 4254.89; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
51; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0748; 0.0014; 0.0957; 43192.50; 60.23; 4259.06; 43192.50; 60.23; 4259.06; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
52; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0762; 0.0014; 0.0977; 43207.88; 60.65; 4288.95; 43207.88; 60.65; 4288.95; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
53; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0746; 0.0014; 0.0982; 43171.42; 60.84; 4301.80; 43171.42; 60.84; 4301.80; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
54; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0706; 0.0014; 0.0980; 43189.48; 61.66; 4359.89; 43189.48; 61.66; 4359.89; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
55; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0767; 0.0014; 0.1002; 43224.17; 61.32; 4336.00; 43224.17; 61.32; 4336.00; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
56; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0760; 0.0014; 0.0970; 43264.35; 61.80; 4369.82; 43264.35; 61.80; 4369.82; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
57; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0764; 0.0014; 0.0961; 43313.29; 61.02; 4314.84; 43313.29; 61.02; 4314.84; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
58; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0741; 0.0014; 0.0987; 43292.35; 61.67; 4360.52; 43292.35; 61.67; 4360.52; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
59; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0752; 0.0014; 0.0996; 43171.38; 62.32; 4406.91; 43171.38; 62.32; 4406.91; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
60; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0750; 0.0014; 0.0982; 43208.61; 62.65; 4429.74; 43208.61; 62.65; 4429.74; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
61; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0726; 0.0014; 0.0996; 43085.50; 62.89; 4447.07; 43085.50; 62.89; 4447.07; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
62; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0761; 0.0014; 0.0969; 43138.77; 62.92; 4449.12; 43138.77; 62.92; 4449.12; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
63; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0728; 0.0014; 0.1004; 43086.97; 64.08; 4531.28; 43086.97; 64.08; 4531.28; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
64; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0736; 0.0014; 0.0979; 43184.60; 63.16; 4466.24; 43184.60; 63.16; 4466.24; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
65; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0750; 0.0014; 0.0972; 43200.26; 63.51; 4490.67; 43200.26; 63.51; 4490.67; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
66; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0732; 0.0014; 0.0961; 43123.31; 62.18; 4396.69; 43123.31; 62.18; 4396.69; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
67; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0775; 0.0014; 0.0976; 43205.42; 62.70; 4433.78; 43205.42; 62.70; 4433.78; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
68; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0733; 0.0014; 0.0989; 43142.46; 62.23; 4400.35; 43142.46; 62.23; 4400.35; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
69; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0748; 0.0014; 0.0974; 43151.42; 63.07; 4459.90; 43151.42; 63.07; 4459.90; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
70; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0734; 0.0014; 0.1012; 43086.87; 64.36; 4551.22; 43086.87; 64.36; 4551.22; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
71; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0764; 0.0014; 0.0977; 43166.46; 62.77; 4438.32; 43166.46; 62.77; 4438.32; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
72; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0745; 0.0014; 0.0970; 43256.30; 62.33; 4407.55; 43256.30; 62.33; 4407.55; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
73; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0747; 0.0014; 0.0966; 43304.47; 62.65; 4429.92; 43304.47; 62.65; 4429.92; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
74; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0754; 0.0014; 0.0978; 43294.26; 62.35; 4408.76; 43294.26; 62.35; 4408.76; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
75; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0758; 0.0014; 0.0961; 43299.80; 61.31; 4335.54; 43299.80; 61.31; 4335.54; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
76; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0748; 0.0014; 0.0987; 43235.87; 61.77; 4368.01; 43235.87; 61.77; 4368.01; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
77; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0733; 0.0014; 0.0995; 43153.60; 62.62; 4428.04; 43153.60; 62.62; 4428.04; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
78; 1.0000; 0.0000; 0.0000; 0.0000; 0.1032; 0.0776; 0.0014; 0.0977; 43236.98; 62.38; 4411.20; 43236.98; 62.38; 4411.20; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
