    Year (Census)
    Proportion of populations extant, SE
    Proportion of populations going extinct for the first time in year, SE
    Deterministic growth, Stochastic growth, SE, SD
    Mean population size (across extant populations), SE, SD
    Mean population size (across all populations), SE, SD
    Population-based model: No genetic data (12 skipped fields)



    Mean time to extinction, SE, SD
    Median time to extinction
Year;PExtant;SE(PExtant);PExtinct;SE(PExtinct);det-r;stoch-r;SE(r);SD(r);N-extant;SE(N-extant);SD(N-extant);N-all;SE(N-all);SD(N-all);GeneDiv;SE(GD);SD(GD);Inbreed;SE(Inbr);SD(Inbr);nAlleles;SE(nAlleles);SD(nAlleles);nLethals;SE(nLethals);SD(nLethals);TE;SE(TE);SD(TE);medianTE
11; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0573; 0.0021; 0.1472; 103637.28; 255.72; 18082.16; 103637.28; 255.72; 18082.16; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
12; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0524; 0.0021; 0.1507; 103281.54; 259.76; 18367.78; 103281.54; 259.76; 18367.78; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
13; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0506; 0.0021; 0.1504; 102655.84; 259.31; 18335.78; 102655.84; 259.31; 18335.78; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
14; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0563; 0.0021; 0.1471; 102703.75; 263.08; 18602.22; 102703.75; 263.08; 18602.22; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
15; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0498; 0.0021; 0.1493; 102402.43; 266.55; 18848.15; 102402.43; 266.55; 18848.15; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
16; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0514; 0.0021; 0.1484; 102302.86; 264.25; 18685.09; 102302.86; 264.25; 18685.09; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
17; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0540; 0.0021; 0.1516; 102167.54; 266.91; 18873.43; 102167.54; 266.91; 18873.43; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
18; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0515; 0.0021; 0.1471; 102077.15; 270.01; 19092.39; 102077.15; 270.01; 19092.39; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
19; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0566; 0.0021; 0.1516; 102113.39; 267.08; 18885.31; 102113.39; 267.08; 18885.31; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
20; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0543; 0.0021; 0.1497; 102054.52; 269.58; 19061.91; 102054.52; 269.58; 19061.91; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
21; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0560; 0.0021; 0.1496; 102069.90; 273.54; 19342.07; 102069.90; 273.54; 19342.07; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
22; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0497; 0.0021; 0.1483; 101767.63; 271.37; 19189.06; 101767.63; 271.37; 19189.06; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
23; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0535; 0.0021; 0.1505; 101582.54; 274.08; 19380.44; 101582.54; 274.08; 19380.44; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
24; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0564; 0.0021; 0.1506; 101835.73; 276.96; 19584.34; 101835.73; 276.96; 19584.34; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
25; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0532; 0.0021; 0.1475; 101696.75; 273.99; 19373.81; 101696.75; 273.99; 19373.81; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
26; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0537; 0.0021; 0.1501; 101611.67; 274.79; 19430.33; 101611.67; 274.79; 19430.33; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
27; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0555; 0.0021; 0.1497; 101721.40; 276.80; 19572.87; 101721.40; 276.80; 19572.87; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
28; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0541; 0.0021; 0.1469; 101656.39; 276.08; 19521.97; 101656.39; 276.08; 19521.97; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
29; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0550; 0.0021; 0.1462; 101798.63; 273.87; 19365.34; 101798.63; 273.87; 19365.34; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
30; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0561; 0.0021; 0.1463; 101982.74; 276.10; 19523.44; 101982.74; 276.10; 19523.44; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
31; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0518; 0.0021; 0.1515; 101695.96; 277.11; 19594.36; 101695.96; 277.11; 19594.36; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
32; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0546; 0.0021; 0.1504; 101691.69; 279.68; 19776.48; 101691.69; 279.68; 19776.48; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
33; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0543; 0.0021; 0.1490; 101905.92; 277.86; 19647.39; 101905.92; 277.86; 19647.39; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
34; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0515; 0.0021; 0.1491; 101659.51; 278.85; 19717.57; 101659.51; 278.85; 19717.57; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
35; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0519; 0.0021; 0.1501; 101492.85; 279.59; 19770.09; 101492.85; 279.59; 19770.09; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
36; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0567; 0.0021; 0.1480; 101559.69; 277.84; 19646.60; 101559.69; 277.84; 19646.60; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
37; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0544; 0.0021; 0.1461; 101713.88; 277.35; 19611.70; 101713.88; 277.35; 19611.70; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
38; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0533; 0.0021; 0.1520; 101527.49; 276.56; 19555.90; 101527.49; 276.56; 19555.90; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
39; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0530; 0.0021; 0.1505; 101608.74; 278.92; 19722.62; 101608.74; 278.92; 19722.62; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
40; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0527; 0.0021; 0.1489; 101602.04; 281.68; 19917.78; 101602.04; 281.68; 19917.78; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
41; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0513; 0.0021; 0.1499; 101443.87; 283.30; 20032.33; 101443.87; 283.30; 20032.33; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
42; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0525; 0.0021; 0.1500; 101458.88; 288.45; 20396.38; 101458.88; 288.45; 20396.38; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
43; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0551; 0.0021; 0.1466; 101503.54; 288.13; 20374.11; 101503.54; 288.13; 20374.11; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
44; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0510; 0.0021; 0.1503; 101345.21; 288.23; 20381.08; 101345.21; 288.23; 20381.08; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
45; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0554; 0.0021; 0.1482; 101321.26; 286.83; 20281.88; 101321.26; 286.83; 20281.88; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
46; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0560; 0.0021; 0.1482; 101530.64; 287.36; 20319.34; 101530.64; 287.36; 20319.34; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
47; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0517; 0.0022; 0.1535; 101129.76; 285.61; 20195.79; 101129.76; 285.61; 20195.79; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
48; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0516; 0.0021; 0.1494; 101119.93; 287.00; 20293.74; 101119.93; 287.00; 20293.74; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
49; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0532; 0.0021; 0.1500; 101155.38; 285.82; 20210.83; 101155.38; 285.82; 20210.83; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
50; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0507; 0.0021; 0.1489; 101116.85; 288.05; 20368.22; 101116.85; 288.05; 20368.22; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
51; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0520; 0.0021; 0.1493; 100956.94; 287.51; 20330.34; 100956.94; 287.51; 20330.34; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
52; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0525; 0.0021; 0.1496; 100897.86; 287.35; 20318.47; 100897.86; 287.35; 20318.47; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
53; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0536; 0.0021; 0.1516; 101092.43; 290.84; 20565.75; 101092.43; 290.84; 20565.75; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
54; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0523; 0.0021; 0.1480; 100991.28; 287.86; 20354.83; 100991.28; 287.86; 20354.83; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
55; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0538; 0.0021; 0.1502; 100850.44; 286.38; 20250.44; 100850.44; 286.38; 20250.44; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
56; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0531; 0.0021; 0.1479; 100914.85; 287.06; 20297.88; 100914.85; 287.06; 20297.88; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
57; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0541; 0.0021; 0.1516; 100953.20; 287.30; 20315.04; 100953.20; 287.30; 20315.04; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
58; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0561; 0.0021; 0.1466; 101249.07; 285.78; 20208.05; 101249.07; 285.78; 20208.05; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
59; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0511; 0.0021; 0.1486; 101224.55; 288.45; 20396.68; 101224.55; 288.45; 20396.68; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
60; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0528; 0.0021; 0.1507; 101214.59; 290.39; 20533.34; 101214.59; 290.39; 20533.34; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
61; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0540; 0.0021; 0.1501; 101115.60; 287.10; 20301.19; 101115.60; 287.10; 20301.19; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
62; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0556; 0.0021; 0.1493; 101042.20; 285.18; 20165.04; 101042.20; 285.18; 20165.04; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
63; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0514; 0.0021; 0.1481; 100893.34; 286.01; 20223.74; 100893.34; 286.01; 20223.74; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
64; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0533; 0.0021; 0.1491; 100832.46; 284.37; 20107.75; 100832.46; 284.37; 20107.75; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
65; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0520; 0.0021; 0.1464; 101174.26; 285.06; 20157.05; 101174.26; 285.06; 20157.05; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
66; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0516; 0.0021; 0.1499; 101117.92; 284.95; 20148.86; 101117.92; 284.95; 20148.86; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
67; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0527; 0.0021; 0.1497; 101097.50; 284.02; 20083.41; 101097.50; 284.02; 20083.41; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
68; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0556; 0.0021; 0.1515; 101294.54; 287.42; 20323.84; 101294.54; 287.42; 20323.84; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
69; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0519; 0.0021; 0.1495; 100881.16; 286.69; 20272.30; 100881.16; 286.69; 20272.30; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
70; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0553; 0.0021; 0.1490; 101094.74; 286.68; 20271.43; 101094.74; 286.68; 20271.43; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
71; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0516; 0.0021; 0.1490; 100897.71; 285.20; 20166.36; 100897.71; 285.20; 20166.36; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
72; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0557; 0.0021; 0.1472; 101183.01; 284.34; 20106.00; 101183.01; 284.34; 20106.00; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
73; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0527; 0.0021; 0.1506; 101194.73; 283.76; 20064.70; 101194.73; 283.76; 20064.70; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
74; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0529; 0.0021; 0.1490; 101340.76; 286.53; 20260.47; 101340.76; 286.53; 20260.47; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
75; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0513; 0.0021; 0.1487; 101160.08; 281.09; 19875.80; 101160.08; 281.09; 19875.80; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
76; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0543; 0.0021; 0.1478; 101260.68; 283.55; 20049.69; 101260.68; 283.55; 20049.69; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
77; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0521; 0.0021; 0.1475; 101171.03; 279.88; 19790.69; 101171.03; 279.88; 19790.69; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
78; 1.0000; 0.0000; 0.0000; 0.0000; 0.0643; 0.0531; 0.0021; 0.1497; 101135.52; 279.75; 19781.07; 101135.52; 279.75; 19781.07; 0.0000; 0.0000; 0.0000; 1.0000; 0.0000; 0.0000; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0.00; 0
